OMNIKDTREE,EUCLIDEAN,SELECTION,2,1000,153618
k,time,count,disk
5,23134060,9111,126
5,23501933,9249,128
5,18812927,7377,102
5,2219843,874,12
5,23587714,9253,128
5,23841774,9252,128
5,23371033,9182,127
5,23527555,9248,128
5,23401909,9183,127
5,23723069,9248,128
5,23244696,9112,126
5,22601244,8821,122
5,22801093,8966,124
5,23763902,9251,128
5,23593451,9248,128
5,22404054,8821,122
5,22529323,8823,122
5,23140128,9038,125
5,2037626,798,11
5,24779177,9248,128
5,23571451,9249,128
5,23110951,9112,126
5,23527876,9250,128
5,23639845,9252,128
5,21710851,8604,119
5,23556716,9249,128
5,22615557,8895,123
5,23474024,9250,128
5,23693843,9248,128
5,23435468,9250,128
5,23070438,9110,126
5,23577330,9248,128
5,21907931,8535,118
5,23515907,9249,128
5,23485905,9250,128
5,23171888,9112,126
5,22498597,8895,123
5,23771711,9251,128
5,2423994,943,13
5,2013770,798,11
5,2369341,943,13
5,22965441,9040,125
5,23620644,9252,128
5,23382330,9248,128
5,22234203,8752,121
5,23467669,9250,128
5,23396841,9112,126
5,23373088,9250,128
5,23854229,9248,128
5,23454157,9248,128
5,23335868,9182,127
5,9546143,3764,52
5,23609934,9248,128
5,23676186,9252,128
5,22183586,8751,121
5,23547389,9252,128
5,23531282,9248,128
5,23503337,9249,128
5,23332334,9112,126
5,23535137,9252,128
5,22735880,8823,122
5,23596068,9248,128
5,1866702,726,10
5,23514471,9249,128
5,22709156,8893,123
5,23575710,9248,128
5,23958843,9252,128
5,24965535,9248,128
5,23213830,9112,126
5,23549988,9248,128
5,22708582,8823,122
5,22740398,8965,124
5,23655368,9249,128
5,23604447,9250,128
5,23676925,9248,128
5,23197218,9110,126
5,23656602,9248,128
5,23195547,9112,126
5,23057442,9040,125
5,23543829,9248,128
5,23202947,9040,125
5,23571205,9248,128
5,22511926,8823,122
5,23742015,9248,128
5,23354828,9182,127
5,23260230,9112,126
5,22912354,8966,124
5,23827368,9253,128
5,23220070,9110,126
5,23582583,9250,128
5,23630185,9248,128
5,23832799,9248,128
5,23561973,9248,128
5,23595312,9248,128
5,23699100,9249,128
5,21297004,8389,116
5,2053979,799,11
5,22457039,8824,122
5,23912369,9249,128
5,23587391,9183,127
5,23788401,9248,128
5,23585283,9248,128
5,23605173,9249,128
5,23827260,9248,128
5,23541026,9183,127
5,22297337,8752,121
5,23844397,9248,128
5,23532370,9252,128
5,23600298,9252,128
5,23593644,9248,128
5,23660630,9248,128
5,1296593,509,7
5,23725579,9248,128
5,24728543,9251,128
5,23675697,9250,128
5,23737638,9248,128
5,22308556,8752,121
5,22651102,8895,123
5,17238388,6652,92
5,23111736,9110,126
5,20533342,8098,112
5,23945412,9248,128
5,21015927,8244,114
5,22920720,9038,125
5,23845630,9248,128
5,3674813,1448,20
5,23191485,9112,126
5,23548889,9252,128
5,23581172,9251,128
5,23510486,9248,128
5,23601099,9248,128
5,771347,293,4
5,22503089,8752,121
5,23387938,9183,127
5,22276818,8752,121
5,23920330,9248,128
5,21998148,8676,120
5,22880752,8966,124
5,23544032,9248,128
5,22689366,8894,123
5,22750408,8966,124
5,23791640,9251,128
5,23443680,9183,127
5,1120504,437,6
5,23783198,9250,128
5,22785226,8966,124
5,23620725,9251,128
5,23062198,9040,125
5,23652291,9248,128
5,23800698,9253,128
5,23642296,9251,128
5,23469511,9248,128
5,23485581,9112,126
5,21633265,8532,118
5,23654322,9251,128
5,23484341,9251,128
5,23169508,9112,126
5,23532956,9248,128
5,22552028,8752,121
5,23525035,9248,128
5,23852310,8966,124
5,23517259,9250,128
5,23065465,9248,128
5,22750769,9182,127
5,23313893,9248,128
5,23079333,9112,126
5,23441011,9248,128
5,23434203,9248,128
5,23362787,9248,128
5,23708685,9252,128
5,23382402,9248,128
5,23223929,9182,127
5,23260832,9183,127
5,22685701,8966,124
5,23350757,9251,128
5,13998867,5497,76
5,23257463,9248,128
5,23533269,9252,128
5,23398389,9249,128
5,23387426,9252,128
5,2963421,1158,16
5,23034911,9182,127
5,23031459,9112,126
5,22214598,8681,120
5,23443838,9248,128
5,23323512,9248,128
5,7110235,2824,39
5,5807849,2317,32
5,23666327,9248,128
5,21526218,8535,118
5,23309459,9250,128
5,16731505,6653,92
5,22441460,8895,123
5,2569021,1014,14
5,7859561,3039,42
5,23348719,9251,128
5,7067451,2824,39
5,23383911,9248,128
5,1453812,581,8
5,21554391,8535,118
5,23624461,9248,128
5,2556649,1015,14
5,23286106,9248,128
5,22443350,8895,123
5,23455770,9248,128
5,22111000,8752,121
5,23713329,9250,128
5,22943175,9112,126
5,22197988,8823,122
5,23385477,9248,128
5,23710178,9249,128
5,24679578,9253,128
5,23397520,9248,128
5,23317428,9253,128
5,23537543,9253,128
5,23188590,9112,126
5,22285202,8823,122
5,3643549,1448,20
5,23356754,9248,128
5,11851005,4704,65
5,23258633,9248,128
5,23710439,9249,128
5,23218701,9183,127
5,22648369,8966,124
5,23674988,9250,128
5,22630898,8966,124
5,23176664,9182,127
5,23130495,9182,127
5,23556544,9249,128
5,23246375,9253,128
5,23462030,9249,128
5,9470635,3764,52
5,23389887,9248,128
5,22110398,8752,121
5,23441891,9250,128
5,23651405,9248,128
5,1124011,437,6
5,2871270,1158,16
5,23075895,9112,126
5,2394523,943,13
5,22128407,8752,121
5,23280458,9250,128
5,22168195,8752,121
5,22962228,8966,124
5,23229591,9248,128
5,23225962,9182,127
5,23149691,9183,127
5,23330546,9253,128
5,23715471,9249,128
5,22099340,8752,121
5,23397845,9248,128
5,23508211,9252,128
5,21887853,8681,120
5,23326970,9248,128
5,23612649,9248,128
5,22885845,9040,125
5,23286546,9182,127
5,1844676,726,10
5,23599729,9248,128
5,22047757,8752,121
5,4363724,1736,24
5,22818457,9110,126
5,24190722,9112,126
5,23407131,9251,128
5,21918284,8606,119
5,23143073,9183,127
5,4911501,1958,27
5,23358731,9249,128
5,1485626,581,8
5,23123363,9183,127
5,23357231,9248,128
5,23627238,9251,128
5,23351290,9248,128
5,22823588,9040,125
5,1851939,726,10
5,23412405,9249,128
5,22622358,8966,124
5,2188785,870,12
5,22191290,8681,120
5,22069836,8752,121
5,22089355,8752,121
5,23311432,9252,128
5,2228310,870,12
5,23130777,9040,125
5,23336240,9250,128
5,22099843,8752,121
5,22907172,9040,125
5,23406911,9250,128
5,23560625,9248,128
5,23276536,9248,128
5,23283348,9251,128
5,23385101,9248,128
5,23394571,9251,128
5,23278118,9112,126
5,22612487,8966,124
5,21862374,8681,120
5,23576960,9253,128
5,3666550,1448,20
5,22927334,9110,126
5,23251565,9248,128
5,23408043,9249,128
5,23683990,9248,128
5,23348835,9251,128
5,22991652,9112,126
5,2758701,1089,15
5,22786506,9040,125
5,22661443,8966,124
5,23554252,9248,128
5,23263607,9248,128
5,22288981,8823,122
5,23599366,9249,128
5,23123229,9182,127
5,24490707,9111,126
5,17071562,6799,94
5,23400313,9248,128
5,23434588,9248,128
5,23089754,9112,126
5,2165775,870,12
5,23646934,9248,128
5,23338751,9252,128
5,22539727,8965,124
5,23416334,9251,128
5,23316049,9112,126
5,22305659,8895,123
5,23382470,9253,128
5,23560594,9248,128
5,22740146,8966,124
5,23343796,9249,128
5,23394794,9248,128
5,23451950,9251,128
5,21986961,8681,120
5,23068737,9112,126
5,23450622,9249,128
5,22583864,8752,121
5,23402570,9248,128
5,23373401,9248,128
5,23303178,9248,128
5,2561798,1015,14
5,23381713,9249,128
5,22442970,8823,122
5,23339048,9248,128
5,23410578,9250,128
5,23705902,9248,128
5,23415727,9252,128
5,22046366,8750,121
5,23532592,9250,128
5,22501660,8895,123
5,22230191,8823,122
5,17566489,6944,96
5,23379657,9248,128
5,23439791,9248,128
5,23528159,9249,128
5,21054332,8389,116
5,23291314,9248,128
5,23416022,9248,128
5,23542904,9250,128
5,18855865,7522,104
5,1484838,581,8
5,23335961,9249,128
5,23404455,9252,128
5,24640179,9250,128
5,23366753,9248,128
5,23396486,9248,128
5,23373214,9250,128
5,22736030,8966,124
5,23297037,9112,126
5,23269055,9183,127
5,22934981,8966,124
5,23277438,9252,128
5,1490165,581,8
5,22783929,8966,124
5,23345735,9249,128
5,21774396,8606,119
5,22929543,9040,125
5,23452356,9252,128
5,23650120,9248,128
5,23295523,9249,128
5,22329380,8823,122
5,23799550,9249,128
5,22870595,9039,125
5,6257222,2464,34
5,23440308,9249,128
5,22864663,9040,125
5,23462513,9249,128
5,23406967,9251,128
5,23350329,9248,128
5,23821490,9253,128
5,23345187,9253,128
5,23328122,9252,128
5,22114255,8752,121
5,20979416,8319,115
5,23708741,9251,128
5,23417597,9250,128
5,23434934,9248,128
5,23515468,9249,128
5,22893879,9038,125
5,23286070,9110,126
5,23396952,9248,128
5,23468018,9248,128
5,22846181,9038,125
5,23492715,9248,128
5,23371039,9250,128
5,23612955,9248,128
5,23857470,9248,128
5,23380779,9248,128
5,24509044,9248,128
5,2757587,1086,15
5,23354104,9251,128
5,22723000,8966,124
5,22343440,8823,122
5,23720146,9250,128
5,23428160,9250,128
5,23077251,9112,126
5,21805016,8607,119
5,22511242,8752,121
5,22376953,8823,122
5,8955322,3550,49
5,23119757,9182,127
5,22747559,8966,124
5,23382758,9248,128
5,23631317,9251,128
5,23365856,9248,128
5,23496026,9250,128
5,23144679,9182,127
5,15836823,6295,87
5,22930059,8965,124
5,23465848,9249,128
5,21690560,8606,119
5,21722754,8606,119
5,22351181,8823,122
5,22093275,8751,121
5,22871598,9040,125
5,23585751,9249,128
5,1846408,726,10
5,22368799,8752,121
5,21210339,8389,116
5,22132582,8752,121
5,23397111,9248,128
5,23297797,9183,127
5,23538426,9251,128
5,23439731,9249,128
5,22917446,9038,125
5,22026055,8681,120
5,22995765,9112,126
5,22162525,8752,121
5,23378457,9248,128
5,22647503,8823,122
5,20861165,8245,114
5,23388288,9251,128
5,23364245,9252,128
5,23249866,9040,125
5,23422509,9248,128
5,23491007,9252,128
5,23679631,8895,123
5,23476574,9248,128
5,23390491,9250,128
5,23269323,9248,128
5,23051503,8968,124
5,23519562,9248,128
5,23425508,9248,128
5,23365298,9248,128
5,1473280,581,8
5,22984474,8966,124
5,23285965,9183,127
5,23423082,9248,128
5,1102300,437,6
5,22110503,8752,121
5,23382845,9248,128
5,23613079,9248,128
5,23379449,9251,128
5,23499287,9249,128
5,21551969,8535,118
5,23411491,9249,128
5,23384623,9253,128
5,23831450,9251,128
5,22328775,8823,122
5,23387190,9249,128
5,10934577,4341,60
5,21398455,8463,117
5,22630068,8966,124
5,11682747,4631,64
5,23324679,9251,128
5,23860751,9248,128
5,23415026,9253,128
5,23565320,9250,128
5,22980634,9110,126
5,23405420,9112,126
5,22271993,8823,122
5,22880504,9040,125
5,5465207,2176,30
5,5082748,2033,28
5,22760510,8823,122
5,22106717,8752,121
5,23378657,9250,128
5,1845527,727,10
5,22319956,8823,122
5,21880062,8677,120
5,2217394,874,12
5,22453712,8823,122
5,22386278,8823,122
5,23317808,9250,128
5,22881023,9040,125
5,22641567,8897,123
5,22126623,8606,119
5,24343588,9182,127
5,23594230,9252,128
5,22738535,8968,124
5,22787128,8895,123
5,4040072,1594,22
5,22300317,8823,122
5,22476308,8823,122
5,21611883,8535,118
5,22131795,8752,121
5,22347841,8823,122
5,22171498,8752,121
5,21228024,8389,116
5,23386999,9248,128
5,22490364,8752,121
5,1464411,581,8
5,23249976,9182,127
5,22916503,9040,125
5,23463262,9249,128
5,1450173,581,8
5,23752042,9251,128
5,23123091,9112,126
5,22412683,8823,122
5,23298310,9183,127
5,23500365,9249,128
5,23447972,9248,128
5,7840512,3113,43
5,23477325,9250,128
5,20686506,8102,112
5,23404620,9250,128
5,23428072,9248,128
5,21903451,8676,120
5,23396923,9250,128
5,23807040,9249,128
5,23347109,9248,128
5,23527511,9248,128
5,6198463,2461,34
5,22742694,9038,125
5,23122043,9038,125
5,23569347,9249,128
5,23450739,9248,128
5,23388345,9248,128
5,23674100,9249,128
5,23504169,9249,128
5,23514032,9248,128
5,23545112,9249,128
5,14766737,5869,81
5,22421464,8823,122
5,10421894,4126,57
5,22870030,9040,125
5,24953494,9248,128
5,22202970,8752,121
5,23118611,9111,126
5,22915643,9040,125
5,23450899,9250,128
5,23501605,9250,128
5,23217364,9040,125
5,20707489,8175,113
5,23478686,9253,128
5,23533772,9251,128
5,23601937,9183,127
5,22875769,9040,125
5,23443835,9249,128
5,23535366,9253,128
5,23032733,9110,126
5,23426420,9248,128
5,23399018,9248,128
5,22215070,8821,122
5,23444185,9112,126
5,1453709,581,8
5,23358383,9249,128
5,22371619,8823,122
5,23418656,9250,128
5,23375091,9111,126
5,23388058,9250,128
5,23282075,9182,127
5,23473861,9248,128
5,23497317,9250,128
5,23404828,9251,128
5,23411412,9112,126
5,21502821,8534,118
5,23381752,9251,128
5,23373906,9249,128
5,22996276,8966,124
5,23398155,9253,128
5,5153424,2029,28
5,21304743,8462,117
5,23633084,9250,128
5,22068937,8678,120
5,23437351,9248,128
5,23829159,9248,128
5,23490588,9251,128
5,23613408,9248,128
5,22373759,8823,122
5,22880202,9040,125
5,23610574,9253,128
5,23817229,8966,124
5,23437257,9248,128
5,23514916,9248,128
5,23498668,9253,128
5,23441821,9248,128
5,23410099,9248,128
5,23467309,9250,128
5,23821533,9248,128
5,23464608,9250,128
5,18594698,7378,102
5,22249985,8681,120
5,22703266,8968,124
5,23445102,9248,128
5,23368506,9249,128
5,22360901,8823,122
5,22411090,8823,122
5,22951400,9040,125
5,21779109,8535,118
5,23078319,9111,126
5,23502436,9250,128
5,23169618,9040,125
5,22327855,8824,122
5,23395357,9249,128
5,23695018,9250,128
5,23344725,9251,128
5,23346245,9182,127
5,22857945,9040,125
5,23752398,9249,128
5,22731297,8966,124
5,21458096,8533,118
5,23453846,9249,128
5,23342349,9111,126
5,22670435,8966,124
5,23416524,9248,128
5,22619015,8965,124
5,23495915,9253,128
5,23723049,9253,128
5,23366001,9248,128
5,23385001,9249,128
5,23469060,9248,128
5,23371574,9248,128
5,2569803,1014,14
5,2341918,798,11
5,23382484,9249,128
5,21984463,8681,120
5,23350308,9249,128
5,2094506,799,11
5,1459872,581,8
5,22908963,8606,119
5,21350762,8462,117
5,22547318,8897,123
5,23762027,9252,128
5,22666861,8966,124
5,22665651,8968,124
5,23408657,9248,128
5,22177085,8752,121
5,23056999,9111,126
5,22897918,8897,123
5,22280613,8823,122
5,21640520,8534,118
5,22366093,8823,122
5,22506011,8897,123
5,22363844,8823,122
5,19883055,7742,107
5,19496501,7743,107
5,22293683,8823,122
5,22679706,8968,124
5,23885721,9250,128
5,22547623,8897,123
5,20613808,8175,113
5,23057992,9111,126
5,23702594,9249,128
5,19509655,7742,107
5,22482504,8893,123
5,22883431,9040,125
5,23518726,9248,128
5,22890350,9040,125
5,22319485,8823,122
5,22193292,8752,121
5,22783846,8823,122
5,6562284,2607,36
5,22608421,8968,124
5,23494478,9249,128
5,23421018,9250,128
5,23416469,9110,126
5,20416495,8099,112
5,23447178,9251,128
5,23391997,9248,128
5,22150198,8752,121
5,23677859,9252,128
5,23428456,9252,128
5,23489486,9249,128
5,23270493,9183,127
5,23584217,9248,128
5,23282043,8752,121
5,23476521,9252,128
5,22825487,9040,125
5,23437872,9112,126
5,23342745,9249,128
5,23454526,9253,128
5,23429829,9250,128
5,22884511,9040,125
5,23593187,9248,128
5,21783435,8609,119
5,23398834,9248,128
5,23377725,9250,128
5,23069061,9112,126
5,23442827,9248,128
5,22163274,8752,121
5,22325934,8823,122
5,23903040,9248,128
5,22942708,9040,125
5,23313626,9248,128
5,13499620,5354,74
5,22566428,8897,123
5,23478312,9248,128
5,23699474,9250,128
5,23376472,9248,128
5,23357815,9248,128
5,22955642,9040,125
5,6576807,2607,36
5,23410592,9251,128
5,22715731,8823,122
5,22724519,8966,124
5,22706860,8966,124
5,23373990,9248,128
5,21997817,8681,120
5,23753665,9249,128
5,23095242,9111,126
5,22721475,8966,124
5,22176330,8752,121
5,23093203,9112,126
5,21728898,8606,119
5,21343776,8463,117
5,12639082,4919,68
5,23425793,9249,128
5,22504114,8823,122
5,22158236,8752,121
5,22367278,8752,121
5,23515219,9250,128
5,24611774,9250,128
5,22341215,8821,122
5,22458034,8895,123
5,23069021,9112,126
5,23102271,9112,126
5,22536393,8895,123
5,23456644,9183,127
5,23469280,9248,128
5,22700317,8895,123
5,2003228,798,11
5,22999028,9112,126
5,21861277,8535,118
5,22695031,8968,124
5,22413894,8895,123
5,23129205,9182,127
5,22506747,8823,122
5,23025285,9111,126
5,22851566,9040,125
5,22789533,8966,124
5,23666034,9251,128
5,22121115,8752,121
5,22117738,8752,121
5,21878188,8681,120
5,20289056,8030,111
5,22551217,8823,122
5,22858857,9040,125
5,23051911,9112,126
5,22437249,8823,122
5,23357615,9248,128
5,22089959,8752,121
5,22752087,8895,123
5,22900951,9040,125
5,22292061,8823,122
5,22943146,9111,126
5,23559420,9251,128
5,22646072,8823,122
5,23341187,9248,128
5,23627307,9253,128
5,22845263,9040,125
5,23149213,9112,126
5,23387623,9251,128
5,22904777,9040,125
5,17877060,7018,97
5,23400758,9249,128
5,23361905,9250,128
5,22294776,8823,122
5,24837669,9248,128
5,22355566,8823,122
5,22336913,8823,122
5,23444537,9248,128
5,23399184,9248,128
5,23456107,9249,128
5,22847380,9040,125
5,23626735,9251,128
5,23652523,9253,128
5,23278598,9183,127
5,23327110,9248,128
5,22084882,8752,121
5,23644932,9252,128
5,23421406,9251,128
5,21724419,8606,119
5,23465994,9250,128
5,22874794,9040,125
5,23196898,9182,127
5,22798693,8823,122
5,21626009,8536,118
5,23423635,9250,128
5,23020186,9110,126
5,22776269,8965,124
5,22465741,8895,123
5,3837856,1522,21
5,23508077,9252,128
5,23072310,9112,126
5,23045400,9112,126
5,22642916,8966,124
5,22147904,8752,121
5,2937448,1160,16
5,22727295,8895,123
5,22777383,9038,125
5,23413511,9251,128
5,23715357,9248,128
5,23419548,9251,128
5,22680087,8966,124
5,22795032,8966,124
5,22139754,8752,121
5,23438654,9249,128
5,23472496,9248,128
5,23448191,9248,128
5,22157884,8681,120
5,22075027,8752,121
5,23441663,9248,128
5,22650665,8965,124
5,24645981,9249,128
5,22022337,8535,118
5,23401119,9248,128
5,22397208,8823,122
5,23335289,9253,128
5,23440067,9182,127
5,23459800,9249,128
5,23500821,9248,128
5,23487168,9249,128
5,23408100,9248,128
5,23372126,9250,128
5,18138645,7088,98
5,23397290,9248,128
5,22130204,8752,121
5,23637166,9248,128
5,23081575,9112,126
5,23287787,9112,126
5,23462742,9248,128
5,23328393,9248,128
5,23549715,9249,128
5,23035308,9112,126
5,23304019,9250,128
5,23396928,9248,128
5,23440618,9249,128
5,23558578,9183,127
5,23506531,9249,128
5,23358461,9248,128
5,11714376,4634,64
5,23385300,9249,128
5,23640523,9249,128
5,23335361,9249,128
5,23600796,9248,128
5,22789583,9038,125
5,10176583,4053,56
5,22702199,8966,124
5,20832132,8246,114
5,23152223,9182,127
5,23731493,9183,127
5,23355484,9248,128
5,23121409,9112,126
5,13545585,5358,74
5,23242342,9183,127
5,23633163,9249,128
5,20595488,8174,113
5,23349505,9250,128
10,23600093,9248,128
10,23801021,8971,124
10,21307632,8468,117
10,23330088,9248,128
10,23442597,9248,128
10,23425189,9248,128
10,23511031,9252,128
10,23322517,9248,128
10,23389265,9248,128
10,23629052,9248,128
10,23370988,9248,128
10,23301626,9249,128
10,22679660,8971,124
10,23272677,9248,128
10,23599821,9250,128
10,22056466,8757,121
10,23266304,9249,128
10,23315993,9250,128
10,23378991,9249,128
10,23647553,9249,128
10,22594931,8970,124
10,23362791,9250,128
10,2034674,803,11
10,23324237,9248,128
10,23381466,9248,128
10,23282423,9249,128
10,23292848,9249,128
10,23645033,9248,128
10,22982922,9117,126
10,23379291,9248,128
10,23437355,9249,128
10,23725473,9249,128
10,23393840,9188,127
10,22820353,9045,125
10,23380040,9188,127
10,23323528,9250,128
10,23413059,9254,128
10,5656211,2252,31
10,23193053,9117,126
10,23376437,9248,128
10,1300413,514,7
10,3572737,1453,20
10,23407814,9248,128
10,23317376,9248,128
10,23099189,9187,127
10,23510721,9256,128
10,23660800,9250,128
10,23349405,9250,128
10,24507369,9254,128
10,23685796,9248,128
10,23390157,9250,128
10,23408501,9248,128
10,23396007,9248,128
10,23018477,9045,125
10,23054607,9117,126
10,23343255,9248,128
10,23383936,9250,128
10,22723793,8971,124
10,2739097,1094,15
10,23250253,9251,128
10,3673084,1453,20
10,23345705,9248,128
10,6219029,2466,34
10,23503111,9252,128
10,22668013,8971,124
10,23407958,9187,127
10,1137639,442,6
10,23283221,9248,128
10,23329633,9249,128
10,23400939,9251,128
10,22554778,8970,124
10,23635418,9248,128
10,23391574,9248,128
10,22988657,9116,126
10,2968839,1165,16
10,23211848,9188,127
10,23321271,9251,128
10,23318074,9248,128
10,23666535,9248,128
10,23366614,9248,128
10,22530919,8900,123
10,23829634,9251,128
10,23348039,9248,128
10,23363262,9248,128
10,23017545,9115,126
10,2212559,875,12
10,23394788,9250,128
10,23382830,9250,128
10,23377460,9248,128
10,23339452,9248,128
10,23811146,9248,128
10,23415027,9249,128
10,2228516,875,12
10,23334331,9258,128
10,23417505,9248,128
10,23429740,9253,128
10,23652498,9248,128
10,23390784,9248,128
10,24012492,9045,125
10,23400644,9248,128
10,23409425,9252,128
10,1492106,586,8
10,21829351,8684,120
10,23304468,9117,126
10,23422225,9248,128
10,23338566,9248,128
10,23455629,9248,128
10,23430646,9248,128
10,23723850,9248,128
10,23372014,9253,128
10,23366970,9248,128
10,23446926,9249,128
10,23393738,9258,128
10,21516692,8540,118
10,23247566,9188,127
10,23677221,9251,128
10,2385245,948,13
10,23242742,9248,128
10,23348751,9248,128
10,23355931,9249,128
10,23380386,9250,128
10,23779305,9248,128
10,23330816,9252,128
10,23384681,9248,128
10,23399915,9254,128
10,23273233,9249,128
10,21131847,8250,114
10,2572060,1023,14
10,23377577,9253,128
10,23376031,9252,128
10,23194114,9187,127
10,23646716,9248,128
10,23376863,9254,128
10,23332508,9248,128
10,23334986,9188,127
10,22830350,9043,125
10,23357848,9117,126
10,23370945,9251,128
10,23480734,9248,128
10,23002092,9043,125
10,22909916,9045,125
10,22975243,9115,126
10,2020813,803,11
10,23340877,9248,128
10,23699515,9249,128
10,23123738,9188,127
10,24636076,9250,128
10,23332025,9252,128
10,22623709,8970,124
10,23545699,9249,128
10,22755753,8971,124
10,23425768,9250,128
10,23460141,9248,128
10,23414115,9250,128
10,23052892,9115,126
10,23466473,9248,128
10,22364407,8686,120
10,23429298,9249,128
10,23369418,9250,128
10,23103536,9117,126
10,22719806,8971,124
10,23461681,9251,128
10,2581293,1019,14
10,2014751,803,11
10,2364989,948,13
10,23545321,9188,127
10,23516994,9252,128
10,23371014,9248,128
10,22379577,8828,122
10,23695215,9250,128
10,23439329,9255,128
10,23387458,9250,128
10,23428784,9248,128
10,23350213,9248,128
10,23416324,9257,128
10,9801148,3912,54
10,23734188,9248,128
10,23387567,9252,128
10,22825313,8971,124
10,23821272,9252,128
10,23434517,9248,128
10,23417590,9249,128
10,23321138,9117,126
10,23338644,9252,128
10,23016631,9045,125
10,23435897,9248,128
10,2548786,1019,14
10,23420195,9249,128
10,22618744,8970,124
10,23576108,9248,128
10,23503074,9252,128
10,23454979,9248,128
10,23437867,9258,128
10,23767774,9248,128
10,24195480,9045,125
10,22575489,8970,124
10,23448691,9249,128
10,23408119,9250,128
10,23431619,9248,128
10,23229416,9115,126
10,23399820,9248,128
10,23383918,9255,128
10,23129348,9117,126
10,23719991,9248,128
10,23263967,9188,127
10,23363713,9248,128
10,23015274,9045,125
10,23385053,9248,128
10,23401805,9254,128
10,23129935,9117,126
10,22762811,8971,124
10,23769238,9253,128
10,23222123,9187,127
10,23395745,9250,128
10,23411955,9248,128
10,23819485,9248,128
10,23418158,9248,128
10,23467056,9248,128
10,23469623,9249,128
10,21165939,8394,116
10,2409373,948,13
10,22636324,8971,124
10,23793547,9249,128
10,23467611,9254,128
10,23460967,9248,128
10,23423643,9248,128
10,23522284,9249,128
10,23451324,9248,128
10,23459138,9255,128
10,22662920,8828,122
10,23514823,9248,128
10,23403282,9252,128
10,23434808,9252,128
10,23817194,9248,128
10,23519889,9248,128
10,1470269,586,8
10,23323037,9248,128
10,23400614,9251,128
10,23456423,9250,128
10,23385406,9248,128
10,23650528,8900,123
10,23164801,8971,124
10,18405945,7310,101
10,23371067,9255,128
10,21494557,8538,118
10,23372533,9248,128
10,21633483,8537,118
10,23408738,9187,127
10,23424317,9248,128
10,4186159,1672,23
10,23385848,9117,126
10,23357358,9252,128
10,23418044,9251,128
10,23367222,9248,128
10,23464403,9248,128
10,1120500,442,6
10,22509596,8900,123
10,23667517,9254,128
10,22134997,8757,121
10,23420164,9248,128
10,22995266,9115,126
10,23207252,9045,125
10,23380357,9248,128
10,22979221,9115,126
10,23139554,9117,126
10,23393451,9251,128
10,23749439,9255,128
10,1881903,732,10
10,23393480,9250,128
