OMNIKDTREE,EUCLIDEAN,CONVEX,2,1000,262667
k,time,count,disk
5,22793274,9248,128
5,23043201,9248,128
5,18358214,7454,103
5,22800499,9248,128
5,22753358,9248,128
5,22719059,9248,128
5,23026502,9248,128
5,22773334,9248,128
5,22843326,9248,128
5,22977064,9248,128
5,22867357,9248,128
5,23034421,9248,128
5,22856183,9248,128
5,22985661,9248,128
5,22878567,9248,128
5,22907750,9248,128
5,22862767,9248,128
5,20622813,8391,116
5,22942595,9248,128
5,22787462,9248,128
5,22941350,9248,128
5,22826420,9248,128
5,22849930,9248,128
5,22956991,9248,128
5,20586215,8391,116
5,22754098,9251,128
5,22854683,9248,128
5,22853858,9248,128
5,24255987,9248,128
5,23007637,9248,128
5,22842410,9248,128
5,23026922,9248,128
5,22743370,9249,128
5,22854874,9248,128
5,23041581,9248,128
5,22818027,9248,128
5,22846297,9248,128
5,22065351,8968,124
5,22896478,9248,128
5,22991613,9248,128
5,22762337,9248,128
5,22803064,9248,128
5,23043650,9248,128
5,22781934,9248,128
5,23014343,9248,128
5,22897266,9248,128
5,22821207,9248,128
5,22827782,9248,128
5,22860710,9248,128
5,22992382,9248,128
5,22861346,9248,128
5,22784281,9248,128
5,22980604,9248,128
5,22826009,9248,128
5,22878446,9248,128
5,23036737,9248,128
5,22770863,9248,128
5,22446466,9111,126
5,23076340,9248,128
5,22888520,9248,128
5,22928010,9248,128
5,22847937,9248,128
5,22861905,9248,128
5,23055909,9248,128
5,22855138,9248,128
5,22748647,9248,128
5,22995833,9248,128
5,22817849,9248,128
5,22832067,9249,128
5,23092115,9248,128
5,22848103,9248,128
5,22989522,9248,128
5,22794254,9248,128
5,24289714,9248,128
5,22835762,9248,128
5,22779713,9248,128
5,22986228,9248,128
5,21011038,8534,118
5,22823504,9248,128
5,22931240,9248,128
5,23091193,9248,128
5,22773578,9248,128
5,22804924,9248,128
5,23074348,9248,128
5,22795344,9248,128
5,22866008,9248,128
5,22827395,9248,128
5,22983403,9248,128
5,22775745,9248,128
5,22090480,8968,124
5,22912426,9248,128
5,22966556,9248,128
5,23071025,9248,128
5,22842364,9248,128
5,22861023,9248,128
5,23024118,9248,128
5,22790408,9248,128
5,22882977,9248,128
5,22879073,9248,128
5,22894539,9248,128
5,22508310,9111,126
5,22874036,9248,128
5,22917694,9248,128
5,22994359,9248,128
5,22881047,9248,128
5,22814535,9248,128
5,23056507,9248,128
5,22833773,9248,128
5,22842738,9248,128
5,23012367,9248,128
5,22813023,9248,128
5,22829502,9248,128
5,23052487,9248,128
5,22784829,9248,128
5,22824680,9248,128
5,23032496,9248,128
5,22766230,9248,128
