OMNIKDTREE,EUCLIDEAN,SSS,2,1000,290490
k,time,count,disk
5,22844633,9248,128
5,22843707,9248,128
5,22799970,9248,128
5,22834144,9248,128
5,14807094,5933,82
5,22867039,9248,128
5,22852316,9248,128
5,22787910,9248,128
5,22837728,9248,128
5,23074247,9248,128
5,22777468,9248,128
5,22892390,9249,128
5,23056754,9248,128
5,22813910,9248,128
5,14213551,5788,80
5,24788002,9248,128
5,22917618,9248,128
5,22838926,9248,128
5,23060886,9248,128
5,22793144,9248,128
5,22937304,9248,128
5,22890167,9248,128
5,22438175,9038,125
5,22769011,9248,128
5,23089831,9248,128
5,22789839,9248,128
5,22749912,9248,128
5,22858623,9248,128
5,23118361,9248,128
5,22809936,9248,128
5,22691994,9248,128
5,17933883,7235,100
5,22860751,9248,128
5,22836576,9248,128
5,23113694,9248,128
5,22822542,9248,128
5,22824158,9248,128
5,23105723,9248,128
5,22839393,9248,128
5,22821972,9248,128
5,23022836,9248,128
5,22772651,9248,128
5,23042652,9248,128
5,22763803,9248,128
5,22996304,9248,128
5,22753355,9248,128
5,22827805,9248,128
5,23015037,9248,128
5,22806842,9248,128
5,22823215,9248,128
5,22957255,9248,128
5,22871404,9248,128
5,22740487,9248,128
5,22775867,9248,128
5,22939396,9248,128
5,23034557,9249,128
5,22883260,9248,128
5,22834714,9248,128
5,23020731,9248,128
5,17855038,7235,100
5,22887177,9248,128
5,24634146,9248,128
5,22788639,9248,128
5,20859058,8390,116
5,22908736,9248,128
5,22788302,9248,128
5,22819786,9248,128
5,22984761,9248,128
5,22732169,9248,128
5,22830886,9248,128
5,22983654,9248,128
5,22851338,9248,128
5,22834313,9248,128
5,22828200,9248,128
5,22884640,9248,128
5,22999283,9251,128
5,22858292,9248,128
5,23015328,9248,128
5,22772142,9251,128
5,22794493,9248,128
5,23133414,9248,128
5,22775596,9248,128
5,22806856,9248,128
5,22838203,9248,128
5,22955685,9248,128
5,22702657,9248,128
5,22786681,9248,128
5,22620608,9182,127
5,19410324,7814,108
5,22839836,9249,128
5,22811793,9248,128
5,23103203,9248,128
5,20274832,8247,114
5,23043743,9248,128
