OMNIKDTREE,EUCLIDEAN,CONVEX,26,1000,166572
k,time,count,disk
5,23995918,9272,128
5,24145963,9272,128
5,23967179,9276,128
5,24225120,9272,128
5,23929179,9275,128
5,23910945,9277,128
5,24054059,9272,128
5,24105251,9272,128
5,24067461,9273,128
5,23968159,9272,128
5,23938320,9272,128
5,24332521,9272,128
5,23933395,9272,128
5,23980699,9272,128
5,24051426,9272,128
5,23929383,9273,128
5,24202193,9272,128
5,23388239,9065,125
5,23968350,9273,128
5,23821574,9207,127
5,24290995,9272,128
5,23831249,9207,127
5,24002034,9273,128
5,24061075,9207,127
5,24078756,9272,128
5,23998967,9272,128
5,24060568,9272,128
5,24249658,9274,128
5,23930948,9276,128
5,24026050,9276,128
5,24011635,9273,128
5,24002635,9272,128
5,25125376,9272,128
5,23463886,9065,125
5,23957994,9273,128
5,24084043,9272,128
5,24035750,9207,127
5,23959416,9272,128
5,23961614,9272,128
5,24094794,9273,128
5,24006517,9272,128
5,24171805,9273,128
5,24024226,9272,128
5,24352557,9272,128
5,23862105,9207,127
5,24089939,9272,128
5,24007730,9272,128
5,24202284,9272,128
5,24313771,9272,128
5,24098454,9272,128
5,24127769,9272,128
5,24146708,9272,128
5,24055830,9272,128
5,23646651,9136,126
5,24319275,9273,128
5,23847502,9207,127
5,24064430,9272,128
5,24031314,9273,128
5,24337043,9272,128
5,24088270,9272,128
5,24023170,9275,128
5,23981535,9272,128
5,24229803,9275,128
5,24073004,9272,128
5,24107639,9275,128
5,23888915,9207,127
5,24051902,9272,128
5,23936478,9207,127
5,24561533,9273,128
5,23864650,9207,127
5,24082389,9272,128
5,24174308,9272,128
5,24126788,9272,128
5,23858028,9207,127
5,24255651,9272,128
5,24820698,9207,127
5,23674426,9134,126
5,24171717,9272,128
5,24195818,9207,127
5,24143828,9272,128
5,23824655,9207,127
5,24166965,9272,128
5,24071362,9272,128
5,24440874,9272,128
5,24070389,9272,128
5,23480570,9065,125
5,23808087,9065,125
5,24149318,9273,128
5,24097305,9272,128
5,24081964,9272,128
5,23450293,9065,125
5,23491421,9065,125
5,24246725,9272,128
5,23507106,9134,126
5,23941516,9277,128
5,24073830,9272,128
5,24273423,9272,128
5,24010044,9272,128
5,23944794,9272,128
5,23922983,9272,128
5,24026847,9272,128
5,23942336,9272,128
5,24210281,9272,128
