OMNIKDTREE,EUCLIDEAN,GNAT,2,5716,71518
k,time,count,disk
5,203811,410,1
5,272505,410,1
5,274492,410,1
5,803743,1218,3
5,192769,409,1
5,211502,410,1
5,742353,1219,3
5,204608,410,1
5,202774,410,1
5,202308,410,1
5,839456,1218,3
5,504339,813,2
5,201354,410,1
5,211238,410,1
5,202752,410,1
5,833400,1220,3
5,554113,818,2
5,1522052,2429,6
5,4131485,6076,15
5,1068551,1626,4
5,1831003,2432,6
5,813108,1217,3
5,262999,410,1
5,271411,410,1
5,207501,410,1
5,268211,410,1
5,560584,816,2
5,248790,410,1
5,531069,813,2
5,543200,816,2
5,1370844,2026,5
5,545600,816,2
5,523787,812,2
5,1057555,1626,4
5,807117,1217,3
5,529234,814,2
5,510489,814,2
5,556366,813,2
5,753193,1217,3
5,415758,813,2
5,260531,411,1
5,495875,812,2
5,262640,410,1
5,268913,410,1
5,203624,410,1
5,269113,410,1
5,203461,410,1
5,200837,410,1
5,264871,410,1
5,203255,410,1
5,276514,409,1
5,1871946,2838,7
5,268698,410,1
5,279184,410,1
5,1090625,1622,4
5,14394634,21016,52
5,279083,410,1
5,1128510,1622,4
5,240637,410,1
5,274007,410,1
5,272381,410,1
5,1127243,1623,4
5,2500709,3651,9
5,841261,1624,4
5,1074726,1623,4
5,248770,410,1
5,558419,818,2
5,261923,410,1
5,205127,410,1
5,201194,410,1
5,833398,1217,3
5,196994,411,1
5,208139,410,1
5,201413,410,1
5,201374,410,1
5,568453,813,2
5,266282,410,1
5,211389,411,1
5,834787,1219,3
5,7887474,11725,29
5,515307,812,2
5,827069,1222,3
5,547309,813,2
5,556328,813,2
5,543571,816,2
5,808432,1217,3
5,255316,410,1
5,1090440,1620,4
5,643210,1217,3
5,796888,1219,3
5,531875,815,2
5,192048,410,1
5,515043,813,2
5,688489,1221,3
5,210592,409,1
5,485241,814,2
5,1101186,1622,4
5,950419,1619,4
5,816909,1217,3
5,748041,1221,3
5,263137,411,1
5,204367,410,1
5,269112,411,1
5,204743,410,1
5,560265,814,2
5,788083,1220,3
5,197519,410,1
5,276543,410,1
5,265063,410,1
5,564259,818,2
5,842423,1223,3
5,208151,410,1
5,203895,410,1
5,493048,814,2
5,806283,1217,3
5,821598,1221,3
5,818177,1217,3
5,27185549,37977,94
5,905806,1217,3
5,871047,1216,3
5,578611,818,2
5,773979,1217,3
5,559375,815,2
5,266786,410,1
5,785864,1220,3
5,1676441,2431,6
5,826844,1217,3
5,1091683,1626,4
5,861315,1216,3
5,262299,410,1
5,551305,818,2
5,263847,410,1
5,202142,410,1
5,555558,814,2
5,263620,410,1
5,272088,410,1
5,205602,410,1
5,551775,813,2
5,539822,814,2
5,198347,410,1
5,632370,1219,3
5,262487,411,1
5,825776,1218,3
5,214578,410,1
5,270481,410,1
5,2207999,3234,8
5,1352707,2026,5
5,547371,814,2
5,543688,813,2
5,261104,410,1
5,529096,814,2
5,259588,410,1
5,487374,813,2
5,241817,410,1
5,526129,813,2
5,818434,1219,3
5,1079146,1625,4
5,513693,814,2
5,268352,409,1
5,264201,410,1
5,785156,1223,3
5,527739,812,2
5,5391126,8092,20
5,495472,814,2
5,1550358,2428,6
5,547481,814,2
5,2462369,3641,9
5,241176,410,1
5,809368,1219,3
5,271924,410,1
5,272010,410,1
5,487271,814,2
5,209760,410,1
