OMNIKDTREE,EUCLIDEAN,RANDOM,2,5716,256691
k,time,count,disk
5,546683,813,2
5,3534970,5259,13
5,810130,1219,3
5,268965,410,1
5,270296,410,1
5,529407,812,2
5,262284,410,1
5,1665226,2433,6
5,212987,410,1
5,542474,813,2
5,264989,410,1
5,208357,410,1
5,204498,410,1
5,203192,411,1
5,207932,410,1
5,207669,410,1
5,530814,813,2
5,265826,410,1
5,760581,1219,3
5,270531,409,1
5,272921,410,1
5,789516,1219,3
5,272070,410,1
5,802869,1219,3
5,964865,1626,4
5,214522,410,1
5,210314,410,1
5,485892,812,2
5,268319,409,1
5,520749,813,2
5,270937,410,1
5,275088,410,1
5,209049,410,1
5,550660,817,2
5,269681,410,1
5,536296,817,2
5,518621,813,2
5,266174,410,1
5,260270,410,1
5,204231,411,1
5,275334,410,1
5,268762,410,1
5,198844,410,1
5,271846,410,1
5,273535,410,1
5,273326,410,1
5,208447,410,1
5,839584,1216,3
5,202215,410,1
5,246748,410,1
5,208415,410,1
5,214802,409,1
5,276196,410,1
5,277205,410,1
5,2762009,4048,10
5,202781,409,1
5,1089873,1624,4
5,237986,410,1
5,206825,410,1
5,205685,410,1
5,238017,411,1
5,236220,410,1
5,553993,813,2
5,260542,410,1
5,274279,410,1
5,274990,410,1
5,478078,818,2
5,480389,814,2
5,231284,409,1
5,268498,410,1
5,265920,410,1
5,1848186,2837,7
5,539918,817,2
5,202940,410,1
5,275685,410,1
5,546027,813,2
5,265651,410,1
5,265380,410,1
5,287972,410,1
5,272953,410,1
5,460774,818,2
5,245861,410,1
5,251757,410,1
5,206863,411,1
5,205671,410,1
5,1076501,1623,4
5,254344,410,1
5,205622,410,1
5,210063,410,1
5,204931,410,1
5,270808,410,1
5,208457,410,1
5,267585,410,1
5,203770,410,1
5,207711,410,1
5,835109,1219,3
5,265183,409,1
5,290483,410,1
5,818354,1218,3
5,276148,410,1
5,544253,813,2
5,228898,410,1
5,202543,410,1
5,261120,410,1
5,1103978,1625,4
5,271161,410,1
5,435943,813,2
5,272224,410,1
5,545552,815,2
5,229444,410,1
5,278027,410,1
5,819582,1218,3
5,456521,813,2
5,267257,410,1
5,255132,410,1
5,272003,409,1
5,267413,409,1
5,276637,412,1
5,237002,410,1
5,267133,410,1
5,812362,1219,3
5,545737,813,2
5,250626,410,1
5,802049,1219,3
5,255226,410,1
5,262335,410,1
5,1079260,1621,4
5,769653,1219,3
5,274125,410,1
5,225734,410,1
5,270260,410,1
5,244189,410,1
5,543039,813,2
5,272752,410,1
5,272970,409,1
5,266134,410,1
5,207978,410,1
5,543112,813,2
5,237483,410,1
5,273215,409,1
5,538597,813,2
5,495034,816,2
5,542701,815,2
5,209137,409,1
5,2741817,4045,10
5,1519379,2428,6
5,272052,410,1
5,270557,410,1
5,435664,813,2
5,273473,411,1
5,255308,411,1
5,271703,410,1
5,210669,411,1
5,205141,411,1
5,276529,409,1
5,207263,411,1
5,207631,410,1
5,215259,412,1
5,206182,411,1
5,716026,1216,3
5,769933,1216,3
5,844818,1219,3
5,266240,410,1
5,847408,1217,3
5,836303,1219,3
5,552300,815,2
5,705048,1216,3
5,242147,411,1
5,214197,410,1
5,203816,410,1
5,560676,817,2
5,269362,410,1
5,1695333,2433,6
5,271419,410,1
5,275170,410,1
5,215811,410,1
5,246109,410,1
5,272495,410,1
5,562437,813,2
5,815892,1221,3
5,230923,410,1
5,271200,410,1
5,561061,813,2
5,510389,816,2
5,2690211,4046,10
5,978334,1621,4
5,524804,818,2
5,660952,1219,3
5,826678,1217,3
5,273125,410,1
5,215664,410,1
5,281555,410,1
5,276830,411,1
5,563249,812,2
5,265696,410,1
5,430959,812,2
5,199664,411,1
5,278503,410,1
5,218223,411,1
5,491915,819,2
5,209682,411,1
5,204195,412,1
5,833811,1221,3
5,251385,410,1
5,277419,410,1
5,527010,813,2
5,280659,410,1
5,222860,411,1
5,207477,411,1
5,278113,410,1
5,274953,409,1
5,273748,409,1
5,488500,812,2
5,279547,410,1
5,275786,410,1
5,469562,409,1
5,211348,410,1
5,281934,410,1
5,796339,1219,3
5,554036,813,2
5,551980,813,2
5,282041,409,1
5,272549,410,1
5,274051,410,1
5,260839,410,1
5,552524,816,2
5,275296,410,1
5,278431,410,1
5,273660,410,1
5,220532,410,1
5,274781,410,1
5,230007,410,1
5,802003,1216,3
5,275162,409,1
5,261128,410,1
5,271914,411,1
5,208935,409,1
5,277202,410,1
5,273909,410,1
5,271712,410,1
5,507506,815,2
5,272275,409,1
5,518115,816,2
5,850129,1216,3
5,560311,813,2
5,277020,410,1
5,272305,410,1
5,274449,410,1
5,271289,410,1
5,5809101,8492,21
5,6266164,9303,23
5,556520,812,2
5,282074,411,1
5,201559,411,1
5,567549,812,2
5,205228,411,1
5,286279,410,1
5,283811,409,1
5,276822,410,1
5,1064854,1624,4
5,846307,1219,3
5,271218,410,1
5,275276,410,1
5,862632,1218,3
