OMNIKDTREE,EUCLIDEAN,CONVEX,2,5716,229605
k,time,count,disk
5,525897,816,2
5,1026687,1624,4
5,1091464,1624,4
5,805098,1217,3
5,545838,814,2
5,1381919,2027,5
5,1699140,2837,7
5,1055213,1623,4
5,265558,410,1
5,770358,1216,3
5,534160,814,2
5,548681,814,2
5,725105,1219,3
5,704121,1217,3
5,269444,410,1
5,491785,813,2
5,843008,1219,3
5,682820,1220,3
5,267854,411,1
5,205381,410,1
5,281182,411,1
5,205219,410,1
5,558347,813,2
5,550066,816,2
5,198561,410,1
5,273197,410,1
5,274191,410,1
5,273170,410,1
5,272770,410,1
5,211583,410,1
5,216202,410,1
5,207433,410,1
5,818661,1217,3
5,828735,1219,3
5,543773,814,2
5,7770976,11318,28
5,532915,814,2
5,545357,812,2
5,811146,1220,3
5,922380,1623,4
5,560867,814,2
5,831950,1217,3
5,1062232,1622,4
5,799876,1217,3
5,823015,1219,3
5,671172,1217,3
5,536227,814,2
5,817365,1217,3
5,275048,410,1
5,548076,814,2
5,414212,814,2
5,813186,1217,3
5,548323,814,2
5,275761,410,1
5,426366,814,2
5,272353,410,1
5,1316848,2030,5
5,423769,814,2
5,211328,410,1
5,233987,411,1
5,274901,410,1
5,452674,814,2
5,512115,814,2
5,1384409,2027,5
5,1677343,2434,6
5,547964,816,2
5,1103571,1625,4
5,274663,410,1
5,274460,410,1
5,271966,410,1
5,271112,410,1
5,262032,410,1
5,543541,812,2
5,1071612,1624,4
5,1116868,1620,4
5,253281,409,1
5,544461,814,2
5,6055040,8897,22
5,550800,813,2
5,1086585,1623,4
5,3656255,5254,13
5,1271885,2028,5
5,552139,814,2
5,827502,1216,3
5,2174096,3239,8
5,277311,410,1
5,538762,816,2
5,274474,410,1
5,509381,813,2
5,264197,410,1
5,417394,813,2
5,204680,410,1
5,575237,813,2
5,554762,814,2
5,1121844,1622,4
5,550201,813,2
5,426694,814,2
5,820842,1217,3
5,270056,410,1
5,271224,410,1
5,564483,815,2
5,1106144,1625,4
5,778907,1219,3
5,779902,1219,3
5,897508,1625,4
5,835856,1220,3
5,545407,814,2
5,843807,1218,3
5,264761,410,1
5,272593,410,1
5,760683,1216,3
5,1035490,1625,4
5,12968176,18185,45
5,571340,815,2
5,1126966,1622,4
5,1121399,1622,4
5,1545500,2429,6
5,1420416,2028,5
5,839657,1217,3
5,540537,813,2
5,415435,813,2
5,531873,813,2
5,534008,813,2
5,199648,410,1
5,273484,410,1
5,208592,410,1
5,276841,410,1
5,422999,813,2
5,545496,813,2
5,484070,814,2
5,201432,410,1
5,495702,817,2
5,413202,813,2
5,206306,410,1
5,278648,410,1
5,208303,410,1
5,414214,813,2
5,410229,813,2
5,548100,814,2
5,552280,815,2
5,268299,410,1
5,276788,410,1
5,220392,410,1
5,1113374,1622,4
5,829986,1217,3
5,837139,1220,3
5,546985,813,2
5,4676196,6874,17
5,958970,1627,4
5,277093,410,1
5,534808,813,2
5,272249,410,1
5,533481,813,2
5,1096623,1628,4
5,412744,813,2
5,486536,813,2
5,271243,410,1
5,410042,813,2
5,410553,813,2
5,406301,814,2
5,206914,410,1
5,407819,813,2
5,279765,410,1
5,560658,815,2
5,1051136,1623,4
5,1993492,2836,7
5,699915,1219,3
5,839848,1217,3
5,269572,410,1
5,1398656,2028,5
5,1111006,1622,4
5,765792,1216,3
5,424565,814,2
5,1114464,1623,4
5,836995,1218,3
5,548697,812,2
5,819705,1219,3
5,275348,410,1
5,693381,1219,3
5,1028768,1623,4
5,1105863,1622,4
5,276000,410,1
5,275497,410,1
5,207507,410,1
5,819705,1216,3
5,874028,1625,4
5,555216,817,2
5,542715,812,2
5,211480,410,1
5,275663,410,1
5,276602,410,1
5,275089,410,1
5,846568,1624,4
5,276289,410,1
5,215216,410,1
5,271186,410,1
5,415359,813,2
5,273153,410,1
5,492292,814,2
5,278059,410,1
5,5603029,8092,20
5,270091,410,1
5,837018,1217,3
5,259055,410,1
5,207698,410,1
5,205402,410,1
5,800535,1217,3
5,813031,1217,3
5,267590,410,1
5,272303,409,1
5,490526,813,2
5,574658,815,2
5,515910,813,2
5,547270,815,2
5,1094276,1623,4
5,478475,814,2
5,1099228,1624,4
5,1372430,2027,5
5,814460,1217,3
5,443801,817,2
5,228578,409,1
5,557118,813,2
5,265282,410,1
5,265218,410,1
5,1393367,2027,5
5,939195,1219,3
5,558216,815,2
5,545764,814,2
5,800150,1216,3
5,891952,1625,4
5,410242,813,2
5,1368697,2025,5
5,549784,813,2
5,425407,813,2
5,667467,1216,3
5,616453,1216,3
5,269192,410,1
5,212652,410,1
5,280888,410,1
5,487931,814,2
5,264987,410,1
5,1141439,1626,4
5,861834,1220,3
5,271825,410,1
5,277800,410,1
5,1388651,2026,5
5,266595,410,1
5,255510,410,1
5,207432,410,1
5,560157,814,2
5,264839,410,1
5,842826,1217,3
5,550911,812,2
5,701578,1219,3
5,785263,1220,3
5,637826,1219,3
5,270296,410,1
5,2196193,3238,8
5,267617,410,1
5,272930,410,1
5,544501,813,2
5,263767,410,1
5,271074,410,1
5,975424,1625,4
5,257132,410,1
5,781568,1219,3
5,1395672,2025,5
5,1063128,1623,4
5,815838,1217,3
5,798859,1218,3
5,534190,814,2
5,989233,1622,4
5,2489675,3644,9
5,1071558,1619,4
5,541454,813,2
5,231397,410,1
5,271024,410,1
5,269480,410,1
5,1376181,2026,5
5,1103730,1624,4
5,541306,815,2
5,543391,814,2
5,546163,815,2
5,273514,410,1
5,544780,813,2
5,548924,813,2
5,723189,1217,3
5,2250732,3238,8
5,1290429,2027,5
5,677503,1219,3
5,828564,1217,3
5,1099834,1620,4
5,546047,814,2
5,547205,813,2
5,708830,1219,3
5,1098299,1624,4
5,285413,411,1
5,270621,410,1
5,628176,1216,3
5,621093,1216,3
5,274508,410,1
5,853527,1624,4
5,218503,410,1
5,629030,1217,3
5,414847,813,2
5,278939,410,1
5,210823,410,1
5,1120619,1622,4
5,856832,1217,3
5,550671,814,2
5,276844,410,1
5,1117484,1622,4
5,240011,410,1
5,990341,1624,4
5,210342,410,1
5,222245,410,1
5,222842,410,1
5,558451,814,2
5,1073189,1624,4
5,1117708,1624,4
5,547733,813,2
5,252309,410,1
5,552809,814,2
5,474222,814,2
5,1107896,1623,4
5,481266,815,2
5,267522,410,1
5,272540,410,1
5,552818,814,2
5,1327083,2025,5
5,2380109,3644,9
5,1393824,2029,5
5,532065,813,2
5,862173,1625,4
5,6222341,8896,22
5,271339,409,1
5,558647,814,2
5,552236,814,2
5,1114915,1624,4
5,266726,410,1
5,279430,410,1
5,210982,410,1
5,859090,1624,4
5,552320,813,2
5,634314,1216,3
5,264097,410,1
5,862746,1624,4
5,847654,1625,4
5,1709685,2430,6
5,639913,1219,3
5,577495,814,2
5,533818,814,2
5,266351,410,1
5,978449,1624,4
5,842239,1624,4
5,272453,410,1
5,276844,410,1
5,276482,410,1
5,274265,410,1
5,498226,814,2
5,266462,410,1
5,556003,813,2
5,486995,813,2
5,1127387,1626,4
5,1373526,2030,5
5,548353,816,2
5,545472,813,2
5,560005,815,2
5,553819,814,2
5,833478,1222,3
5,816623,1217,3
5,1300583,2025,5
5,817861,1217,3
5,1086900,1623,4
5,701954,1219,3
5,490281,813,2
5,508952,813,2
5,265534,410,1
5,279338,410,1
5,275627,410,1
5,554716,814,2
5,1098518,1624,4
5,218249,410,1
5,1123645,1628,4
5,484467,814,2
5,544032,814,2
5,1303398,2025,5
5,1959903,2835,7
5,839036,1217,3
5,840217,1217,3
5,841580,1216,3
5,271172,410,1
5,559750,813,2
5,835241,1220,3
5,1148933,1623,4
5,7089906,10508,26
5,5413883,8087,20
5,1130490,1622,4
5,829007,1221,3
5,901197,1624,4
5,267349,410,1
5,858569,1624,4
5,274355,410,1
5,281858,410,1
5,578874,813,2
5,563481,813,2
5,556112,814,2
5,861434,1216,3
5,549486,812,2
5,1094310,1624,4
5,1056787,1623,4
5,1361265,2030,5
5,1062978,1623,4
5,782854,1219,3
5,551059,814,2
5,1409365,2028,5
5,546833,814,2
5,1158718,2028,5
5,1116182,1622,4
5,256815,409,1
5,799223,1217,3
5,1102457,1622,4
5,2134380,3238,8
5,560016,814,2
